c	T_PM	d50	d90	d10	T_TM	mf_PM	mf_TM	Q_g	w_crystal	c_in	T_PM_in	T_TM_in
0.186259981617475	315.563077773197	0.000360971166032241	0.0004240245414389802	0.0003266694173230102	315.0272881787039	0.0006725241193345508	0.008423294545614622	8.245256859053726e-07	0.003787510674691439	0.19	323.15	323.15
0.1869200476557404	315.6324037204055	0.0003451342206069625	0.0004114524752360134	0.0002320656680708212	315.0479773412463	0.0006725241193345508	0.008423294545614622	8.245256859053726e-07	0.003787510674691439	0.19	323.15	323.15
0.1871974116260418	315.6487652652215	0.0003199175644472811	0.000376671037572521	0.000275582450947705	315.061896774655	0.0006725241193345508	0.008423294545614622	8.245256859053726e-07	0.003787510674691439	0.19	323.15	323.15
0.1872710170853651	315.7157942106462	0.000315390485469738	0.0003366494453110345	0.0002118209908795063	315.1163852890843	0.0006725241193345508	0.008423294545614622	8.245256859053726e-07	0.003787510674691439	0.19	323.15	323.15
0.1872231742640301	315.7853117516207	0.0003212436979679361	0.0003952079028652046	0.0002663330515302104	315.1855612989102	0.0006725241193345508	0.008423294545614622	8.245256859053726e-07	0.003787510674691439	0.19	323.15	323.15
0.1872384850579592	315.845216332406	0.0003117282339523726	0.0003619528683388266	0.0002731162947044546	315.2485377066444	0.0006725241193345508	0.008423294545614622	8.245256859053726e-07	0.003787510674691439	0.19	323.15	323.15
0.1872459556354742	315.8748025095102	0.0003033976761706244	0.0004220350297137478	0.0002538787931313159	315.2880216823732	0.0006725241193345508	0.008423294545614622	8.245256859053726e-07	0.003787510674691439	0.19	323.15	323.15
0.1872909634877391	315.8798209580449	0.0003038543689362691	0.0003846366456076399	0.0002713316339381187	315.2969325391887	0.0006725241193345508	0.008423294545614622	8.245256859053726e-07	0.003787510674691439	0.19	323.15	323.15
0.1872108263575136	315.8800942526193	0.000301441770032977	0.0003346964786677941	0.0002569460888228757	315.2975855250477	0.0006725241193345508	0.008423294545614622	8.245256859053726e-07	0.003787510674691439	0.19	323.15	323.15
0.1872713302783402	316.0203272258968	0.0003180790032802521	0.0003799109292022316	0.0001991134998712277	315.2976010363541	0.0006725241193345508	0.008423294545614622	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1867717703759779	315.8443818921853	0.000321512314456105	0.0003754861357235475	0.000243902454282281	315.2875860662012	0.0006725241193345508	0.008423294545614622	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1865434978919346	315.816924804997	0.0003445522406302934	0.0004057785249412405	0.0003028983913530897	315.2662083868336	0.0006725241193345508	0.008423294545614622	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1864061981611083	315.7213742750148	0.0003268495285573811	0.0004006230451829483	0.0002067616892795833	315.2551031668045	0.0006725241193345508	0.008423294545614622	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1863912434786092	315.7389967684026	0.0003162710474392459	0.000375126061019444	0.0002585401347555605	315.2713972233228	0.0006725241193345508	0.008423294545614622	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1864135952532974	315.7630249302696	0.0003303449905908294	0.0003601681227601457	0.0003004968248701499	315.2948077379627	0.0006725241193345508	0.008423294545614622	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1864592336774168	315.7720790726082	0.0003060834873171572	0.0004104913421680988	0.0002581734357496314	315.2695145045865	0.0006725241193345508	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1863512238603999	315.4601381691885	0.0003216348583994177	0.0003855797004816318	0.0002918143590684156	314.9314593695814	0.0006725241193345508	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1861555868194596	315.1329041003639	0.0003568748342281384	0.0004391295646104708	0.000302290284589148	314.6113383073649	0.0006725241193345508	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.185935365168019	314.810749576321	0.0003304197763115211	0.0003580180604106467	0.0003095582393372864	314.2966237566091	0.0006725241193345508	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1856916679121506	314.4949476252436	0.0003399471660596464	0.0004419374650397838	0.0002888387903373462	313.9876307994599	0.0006725241193345508	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1855715763748944	314.1866839100166	0.0003232372213244693	0.0003858053465297982	0.0002790076936851177	313.6853064113689	0.0006725241193345508	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1854539553894021	313.8949659051545	0.0003433877573053101	0.0003901215259429638	0.0002740898043245582	313.3934793747985	0.0006725241193345508	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1855419409806123	313.6588922429106	0.0003201900054465289	0.0003762425750059688	0.0002872689102204346	313.1380259118169	0.0006725241193345508	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1855332655662329	313.5230683354037	0.0003805728538903905	0.0004359678273716695	0.0003014183077368553	312.9690211272922	0.0006725241193345508	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1853969015857871	313.4728869528122	0.0003832792385454755	0.0004465972697085127	0.0003285137694658584	312.8950493228265	0.0006725241193345508	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1853530130478712	313.4611394468511	0.0003428076982852068	0.0003691024432436327	0.0003112226485566717	312.8743084661816	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1843024007573976	313.3744074551819	0.0003390077670428859	0.0003846038408468708	0.0003084524719572825	312.8583797855061	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1836837095772967	313.1606752345074	0.0003632424788269896	0.0003861136377297134	0.0003171665484643861	312.8215251402258	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1831896682657423	313.0224340174282	0.0003588886992503449	0.0004168423491578288	0.0003486305576570792	312.7862273846107	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1829102191410825	312.9462665763712	0.0003896838902618526	0.0005167633305732225	0.0003260443621305985	312.7266869979442	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828137364108648	312.8605466664202	0.0003807162856293171	0.0004964005847067359	0.000349461492791277	312.6425933868492	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826258280186995	312.7620265447889	0.0003734911300832819	0.000404117541485184	0.0003027491265953326	312.5451518752906	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827536363358133	312.6706689279707	0.0003956075654547314	0.0004370497123609966	0.0003676649740066454	312.4541837669719	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826691444815305	312.6035639530937	0.0003525467071244611	0.0004180173221512125	0.0003325815621961436	312.386692658889	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826868936846401	312.5689243980409	0.0003721862825244406	0.0004033240646656489	0.0003408650359973736	312.3514591673884	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826791419486292	312.5568100125422	0.0003766497882805177	0.000437217464018501	0.0002971237660722002	312.3390090722899	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826494446020297	312.5538815560568	0.0003864092479939433	0.0004649822100722669	0.0003347238626159296	312.3359724756355	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826639002311181	312.5533741004485	0.0003648395938758144	0.0003996807830446361	0.000340299243705527	312.3354422524649	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826979218036953	312.5533087190028	0.0003611165585241951	0.0004135903600608102	0.0003055917939412315	312.3353734882424	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1825536795013074	312.5533022540478	0.0003440109851620366	0.0004254881826729742	0.0003137619550865633	312.3353666498755	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826681922733633	312.553301750561	0.0003716249638709257	0.0004989649329346199	0.0003326210341309902	312.3353661146145	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827071090676609	312.5533017190349	0.0003738866790210319	0.0004157267340141803	0.0003107818109885576	312.3353660809467	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827570697361569	312.5533017174222	0.0003895483572227368	0.0004881457509241851	0.0003518853849583003	312.3353660792173	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827315256253736	312.5533017173539	0.0003750091502216296	0.000424201818541316	0.0003101324875361781	312.3353660791439	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.182616938926208	312.5533017173516	0.0003904161101187258	0.000426969953251589	0.0003269329416207014	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1825154182003512	312.5533017173516	0.0003872581580959237	0.0004322804099259901	0.0003275657586041809	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1825085707010094	312.5533017173516	0.0003401204900897049	0.0003913465360610161	0.0003071723353928218	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826822184606424	312.5533017173516	0.0003835069206054208	0.0004928369403885121	0.0003460488760173126	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827725630203685	312.5533017173516	0.0004078660018527868	0.0004770075567360004	0.0003716045063005325	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1825309502240618	312.5533017173516	0.0003446474146493735	0.0004822228281988717	0.0003024239077207241	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826955584854744	312.5533017173516	0.0003393460337628932	0.0004947401029774219	0.0003018618767936859	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826165690813656	312.5533017173516	0.0003711999342650444	0.0004396322205962198	0.0002927147060584009	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826806170093634	312.5533017173516	0.00040427529979996	0.0004319520947694526	0.0003805992740845154	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828674269304659	312.5533017173516	0.0003847834873585091	0.0004859492706944194	0.0003224163315393432	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828600344284103	312.5533017173516	0.0003982089018782371	0.0004197383018435552	0.0003826094909992122	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828816163276874	312.5533017173516	0.0003850919272134504	0.0005208761483010245	0.0003316065197046857	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1829159471975692	312.5533017173516	0.0003933021932660893	0.0004635798332265616	0.0003116173227742781	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828218455206983	312.5533017173516	0.0003852503409364559	0.0004272896966614825	0.00034138108073315	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827297166138486	312.5533017173516	0.0003919588504412377	0.0004864890667743453	0.0003285323703138863	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826363183478167	312.5533017173516	0.000361739395028572	0.0004174030185672181	0.0003237892988985765	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826443511794993	312.5533017173516	0.0003938113634083141	0.000441815022052905	0.0003488061073771994	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826709934578738	312.5533017173516	0.0003635397818689862	0.0004540087182270098	0.0003241600879711411	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.182654218709605	312.5533017173516	0.000359864269604008	0.0004493765094556029	0.0003208996190277895	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.18282094566236	312.5533017173516	0.0004072011154371733	0.0004662258717200237	0.0003634514570244607	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826302018980335	312.5533017173516	0.0003613328831767793	0.0004108675327248713	0.0003033725326247287	312.3353660791414	0.0003384658329404311	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826478388884698	312.5533017173516	0.0003509683706923669	0.0004520983559952845	0.000303301115616341	312.3353034968262	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828064724744103	312.5583991620321	0.0003892510118246192	0.0004328215478652675	0.0003564165182265976	312.3339192616218	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828812593933304	312.6004153554449	0.000386998238009666	0.0004435268637865567	0.0003437273205733815	312.3340355005403	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828584474608696	312.6651949057247	0.0004039831997740789	0.0004361652702601221	0.0003421539976003347	312.3287157535377	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1829671208154725	312.6590732139135	0.0003669248164869419	0.0004026639680656189	0.0003552709670400822	312.3207469177573	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1829427420578375	312.6567238524441	0.0003854280993691324	0.0004634427912724336	0.0003085004760618746	312.3185064028982	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.182744071146739	312.6530803425256	0.0003951199106169348	0.0004560783869596238	0.0003448498306565227	312.3151491930529	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827028815794418	312.6492854019212	0.0003595313670996306	0.0003873228801303292	0.0003104069235887831	312.3112307993614	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827326140922184	312.6469407904693	0.0003646996636440272	0.0004589159931635231	0.0003083084201621687	312.3087004570683	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827771650104244	312.645877259829	0.0003582595673761945	0.0004202830664952135	0.0003063563568569624	312.3075165272363	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828833476826168	312.6455160963262	0.0003427940106904157	0.0004630148529829343	0.0003029651408202075	312.3071021792247	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828291986211524	312.6454263259168	0.0003979503740362809	0.0005370546526848332	0.000308065531245338	312.3069966922346	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827851544018829	312.645409922957	0.0003603444880014156	0.0004211126915642032	0.0002927102337293965	312.3069771088087	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828876906662913	312.6454076707013	0.0004086583784295068	0.0005047935711167251	0.0003679017514646134	312.3069743956352	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827346562388812	312.6454074323254	0.0003887057473013512	0.0004396346040077298	0.0003228454694798632	312.3069741074099	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827525741855466	312.6454074124305	0.0003705317154792628	0.0004153313060839244	0.0003103075463474568	312.3069740833593	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827753274423108	312.6454074110972	0.0003701755536883025	0.0004385994984234201	0.000319738070061656	312.3069740817525	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828478347654637	312.6454074110246	0.0004260562439810249	0.0005439249552298998	0.0003209687657588802	312.3069740816654	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827780053822474	312.6454074110215	0.0003576391865803462	0.000428522286935939	0.0003356248439749271	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826325669826755	312.6454074110214	0.0003514564746666357	0.000450026197344935	0.0003255089464474484	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.182710283674042	312.6454074110214	0.0003693093269154245	0.0004272704645054749	0.0003491570981706932	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827590429310218	312.6454074110214	0.0003935737786583579	0.0004510174789331594	0.0003675479619014726	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827653411641312	312.6454074110214	0.000398184116526827	0.0004419337416861496	0.0003096399502882576	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826643145159186	312.6454074110214	0.0003650484708086447	0.0004144202913921809	0.0003113375630256567	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826928089575829	312.6454074110214	0.000363203154650879	0.0004198074263370671	0.0003355423100120483	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826946650363047	312.6454074110214	0.0003692856328969324	0.0005082580756347481	0.0003436931505651861	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1829497584909031	312.6454074110214	0.0003776439658686482	0.0004595845024053053	0.0003312180670645049	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1825697193526407	312.6454074110214	0.0003927249422712662	0.0005118108554312791	0.0003659872632358761	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828243491630181	312.6454074110214	0.0003859853797403198	0.0004191909061179892	0.0003396235976653124	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1827938823428645	312.6454074110214	0.0003850211386862711	0.0004682187168633664	0.0003097344298789235	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1826728512707288	312.6454074110214	0.000393672438388277	0.0004532400858737724	0.0002856548905539834	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1828197260128567	312.6454074110214	0.0003750722179960581	0.000405164376735056	0.0003563728550860637	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.1829756477894689	312.6454074110214	0.0003845338202798292	0.0004267846378260878	0.0003488255082064223	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.003787510674691439	0.19	323.15	323.15
0.182815723433954	312.6454074110214	0.0003937711617817577	0.0004364782526214932	0.0003707319628157785	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.004855308479631792	0.19	323.15	323.15
0.1828131098248017	312.6454074110214	0.0004036932173009315	0.0004727059395932264	0.0003290196954870323	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.004855308479631792	0.19	323.15	323.15
0.1828001467645052	312.6454074110214	0.0003579598271985968	0.0004157606671375909	0.0003205963738193964	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.004855308479631792	0.19	323.15	323.15
0.1828521163483101	312.6454074110214	0.000372180553385173	0.0004083567758794218	0.0003131396944544913	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.004855308479631792	0.19	323.15	323.15
0.1818503024127196	312.6454074110214	0.0003496439205688467	0.0003997026414519595	0.0003178604576925712	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.004855308479631792	0.19	323.15	323.15
0.1815690018512894	312.6454074110214	0.0003497018109401284	0.0004565531227568122	0.0003146411924990754	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.004855308479631792	0.19	323.15	323.15
0.1816638431275912	312.6454074110214	0.0003632079139476468	0.000487930249025046	0.0003180557766745835	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.004855308479631792	0.19	323.15	323.15
0.1814351685828539	312.6454074110214	0.0003675470740683335	0.0004097593752946283	0.0003396781461047583	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.004855308479631792	0.19	323.15	323.15
0.1817114811145913	312.6454074110214	0.000391080776630547	0.0004702582243240102	0.0003057874526502857	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.004855308479631792	0.19	323.15	323.15
0.1815373148518562	312.6454074110214	0.0003870955279817107	0.0004925458840797473	0.0003061965028822606	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.004855308479631792	0.19	323.15	323.15
0.1816032374328345	312.6454074110214	0.0003514649690338437	0.0003837295996940427	0.0002979510109387685	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.004855308479631792	0.19	323.15	323.15
0.1816294609232484	312.6454074110214	0.0003724090064507639	0.0004524977509227661	0.0003340252217648691	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.004855308479631792	0.19	323.15	323.15
0.1814779567763728	312.6454074110214	0.0003811437530563762	0.0004565617952651602	0.0003195826568721288	312.3069740816617	0.0003276314723115382	0.005826940713807376	5.253285393227801e-07	0.004855308479631792	0.19	323.15	323.15
0.1814112525231318	312.6454074110214	0.0003679825935592764	0.0004838030848501843	0.0003020596144610548	312.3091545696094	0.0003276314723115382	0.005826940713807376	7.873997999160787e-07	0.004855308479631792	0.19	323.15	323.15
0.1821693214727448	312.5622407785816	0.0003704449249861991	0.000497139075250011	0.0003050014741173733	312.3265645657152	0.0003276314723115382	0.005826940713807376	7.873997999160787e-07	0.004855308479631792	0.19	323.15	323.15
0.1828176266154691	312.6155904458801	0.0003621410635083125	0.0003734019836209172	0.0003225210231759379	312.3468381925128	0.0003276314723115382	0.005826940713807376	7.873997999160787e-07	0.004855308479631792	0.19	323.15	323.15
0.1831322543744234	312.6336464419726	0.0003283891939061939	0.0003749699726943074	0.0003045238803566913	312.3627392897827	0.0003276314723115382	0.005826940713807376	7.873997999160787e-07	0.004855308479631792	0.19	323.15	323.15
0.1830332326840446	312.6296673271849	0.0003673610000728523	0.0004413516268290847	0.000327466336350249	312.359051066683	0.0003276314723115382	0.005826940713807376	7.873997999160787e-07	0.004855308479631792	0.19	323.15	323.15
0.1830635381174932	312.6219670623069	0.0003860091640651101	0.0004073644702611937	0.0003503209868890189	312.3518112588453	0.0003276314723115382	0.005826940713807376	7.873997999160787e-07	0.004855308479631792	0.19	323.15	323.15
